timestamp,team_1_yes,team_1_no,team_2_yes,team_2_no
2025-12-10T23:18:09.659876+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:18:16.188099+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:18:22.777563+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:18:29.686281+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:18:36.344468+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:18:43.099487+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:18:49.681169+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:18:56.672331+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:19:07.819348+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:19:18.693788+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:19:25.436349+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:19:32.169026+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:19:43.520868+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:19:50.163674+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:20:11.764289+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:20:18.242186+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:20:25.010236+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:20:36.726142+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:20:43.368895+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:20:59.753067+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:21:11.667584+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:21:27.906255+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:21:39.764325+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:21:46.500563+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:22:03.050552+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:22:14.594864+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:22:21.404052+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:22:27.932915+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:22:40.102828+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:22:46.800282+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:22:53.523047+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:23:00.003512+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:23:11.834159+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:23:18.665108+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:23:25.169851+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:23:31.992687+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:23:38.533589+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:23:44.988827+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:23:51.594244+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:24:02.876042+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:24:09.393768+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:24:20.989178+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:24:32.889283+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:24:39.467195+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:24:46.037582+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:24:52.749909+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:25:04.266146+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:25:11.135028+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:25:17.734113+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:25:24.563700+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:25:31.217275+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:25:37.955257+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:25:49.603107+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:26:11.173614+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:26:18.122109+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:26:25.147308+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:26:41.751507+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:27:03.962259+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:27:25.479774+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:27:32.261686+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:27:38.864173+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:27:45.543180+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:27:52.538251+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:28:04.214482+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:28:11.067896+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:28:17.586147+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:28:24.117780+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:28:30.652721+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:28:37.123255+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:28:43.670204+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:28:50.225743+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:28:56.849141+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:29:03.604663+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:29:10.122932+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:29:16.914833+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:29:23.396800+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:29:29.850231+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:29:36.434447+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:29:42.932626+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:29:49.430381+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:29:56.067347+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:30:07.379161+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:30:14.079735+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:30:20.847561+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:30:27.718359+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:30:34.398893+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:30:40.935898+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:30:47.433153+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:30:54.064605+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:31:00.533895+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:31:07.290025+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:31:13.900913+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:31:20.619490+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:31:27.354329+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:31:33.839919+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:31:40.423088+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:31:46.920920+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:31:53.385356+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:31:59.790933+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:32:06.312078+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:32:12.942333+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:32:24.823611+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:32:31.474178+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:32:37.940767+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:32:49.717753+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:33:11.595805+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:33:23.052260+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:33:34.602656+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:33:56.693759+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:34:08.061783+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:34:19.829372+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:34:36.716020+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:34:43.223134+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:34:50.018149+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:34:56.666650+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:35:03.160840+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:35:09.684371+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:35:16.269808+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:35:23.000220+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:35:29.544140+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:35:41.262551+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:35:48.017614+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:35:54.509853+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:36:01.013668+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:36:12.570780+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:36:29.213786+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:36:40.910791+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:36:47.837162+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:36:54.510022+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:37:01.003770+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:37:07.567680+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:37:14.169854+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:37:20.947498+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:37:27.966904+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:37:34.448740+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:37:40.923456+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:37:47.453678+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:37:58.853833+00:00,0.4300,0.5800,0.5900,0.4200
2025-12-10T23:38:10.598910+00:00,0.4300,0.5800,0.5900,0.4200
2025-12-10T23:38:17.289144+00:00,0.4300,0.5800,0.5900,0.4200
2025-12-10T23:38:23.838301+00:00,0.4300,0.5900,0.5900,0.4200
2025-12-10T23:38:30.408670+00:00,0.4300,0.5900,0.5900,0.4200
2025-12-10T23:38:41.920154+00:00,0.4300,0.5900,0.5900,0.4200
2025-12-10T23:38:48.586226+00:00,0.4300,0.5900,0.5900,0.4200
2025-12-10T23:38:55.153624+00:00,0.4300,0.5900,0.5900,0.4200
2025-12-10T23:39:01.670531+00:00,0.4300,0.5900,0.5900,0.4200
2025-12-10T23:39:08.196309+00:00,0.4300,0.5900,0.5900,0.4200
2025-12-10T23:39:14.903949+00:00,0.4300,0.5900,0.5900,0.4200
2025-12-10T23:39:21.654523+00:00,0.4300,0.5900,0.5900,0.4200
2025-12-10T23:39:28.648748+00:00,0.4300,0.5900,0.5900,0.4200
2025-12-10T23:39:35.215659+00:00,0.4300,0.5900,0.5900,0.4200
2025-12-10T23:39:41.951183+00:00,0.4300,0.5900,0.5900,0.4200
2025-12-10T23:39:48.466009+00:00,0.4300,0.5900,0.5900,0.4200
2025-12-10T23:39:55.177601+00:00,0.4300,0.5900,0.5900,0.4200
2025-12-10T23:40:01.833163+00:00,0.4300,0.5900,0.5900,0.4200
2025-12-10T23:40:13.079805+00:00,0.4300,0.5800,0.5900,0.4200
2025-12-10T23:40:20.049218+00:00,0.4300,0.5800,0.5900,0.4200
2025-12-10T23:40:27.001510+00:00,0.4300,0.5800,0.5900,0.4200
2025-12-10T23:40:33.530677+00:00,0.4300,0.5800,0.5900,0.4200
2025-12-10T23:40:40.139174+00:00,0.4300,0.5800,0.5900,0.4200
2025-12-10T23:40:46.727419+00:00,0.4300,0.5800,0.5900,0.4200
2025-12-10T23:40:53.367218+00:00,0.4300,0.5800,0.5900,0.4300
2025-12-10T23:40:59.972479+00:00,0.4300,0.5800,0.5900,0.4300
2025-12-10T23:41:12.025826+00:00,0.4300,0.5800,0.5900,0.4300
2025-12-10T23:41:19.032190+00:00,0.4300,0.5800,0.5900,0.4300
2025-12-10T23:41:25.511661+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:41:31.977845+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:41:38.666150+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:41:45.498828+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:41:52.059512+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:41:58.538731+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:42:05.066082+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:42:11.917803+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:42:23.890916+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:42:41.262183+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:42:48.154028+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:42:54.653224+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:43:01.105789+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:43:07.902696+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:43:14.628549+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:43:27.213377+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:43:33.758079+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:43:45.354799+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:43:51.855896+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:44:03.344128+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:44:09.820301+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:44:21.743824+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:44:43.458716+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:44:50.229854+00:00,0.4300,0.5800,0.5900,0.4200
2025-12-10T23:45:01.775087+00:00,0.4300,0.5800,0.5900,0.4200
2025-12-10T23:45:08.513103+00:00,0.4300,0.5800,0.5900,0.4200
2025-12-10T23:45:15.175158+00:00,0.4300,0.5800,0.5900,0.4200
2025-12-10T23:45:27.258238+00:00,0.4300,0.5800,0.5900,0.4200
2025-12-10T23:45:39.013116+00:00,0.4300,0.5800,0.5900,0.4200
2025-12-10T23:45:45.840969+00:00,0.4300,0.5800,0.5900,0.4200
2025-12-10T23:45:52.372018+00:00,0.4300,0.5800,0.5900,0.4200
2025-12-10T23:45:59.159158+00:00,0.4300,0.5800,0.5900,0.4200
2025-12-10T23:46:05.675551+00:00,0.4300,0.5800,0.5900,0.4200
2025-12-10T23:46:12.445773+00:00,0.4300,0.5800,0.5900,0.4200
2025-12-10T23:46:19.150956+00:00,0.4300,0.5900,0.5900,0.4200
2025-12-10T23:46:25.759467+00:00,0.4300,0.5900,0.5900,0.4200
2025-12-10T23:46:32.529762+00:00,0.4300,0.5900,0.5900,0.4200
2025-12-10T23:46:39.002776+00:00,0.4300,0.5900,0.5900,0.4200
2025-12-10T23:46:45.572237+00:00,0.4200,0.5900,0.5900,0.4200
2025-12-10T23:46:57.056591+00:00,0.4200,0.5900,0.5900,0.4200
2025-12-10T23:47:03.685787+00:00,0.4200,0.5900,0.5900,0.4200
2025-12-10T23:47:10.506729+00:00,0.4200,0.5900,0.5900,0.4200
2025-12-10T23:47:17.274677+00:00,0.4200,0.5900,0.5900,0.4200
2025-12-10T23:47:23.770531+00:00,0.4200,0.5900,0.5800,0.4300
2025-12-10T23:47:30.228168+00:00,0.4200,0.5900,0.5800,0.4300
2025-12-10T23:47:36.774994+00:00,0.4200,0.5900,0.5800,0.4300
2025-12-10T23:47:43.275376+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:47:54.780129+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:48:01.260295+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:48:07.798161+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:48:19.418680+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:48:26.143796+00:00,0.4300,0.5800,0.5900,0.4300
2025-12-10T23:48:42.984085+00:00,0.4300,0.5800,0.5900,0.4300
2025-12-10T23:48:49.913007+00:00,0.4300,0.5800,0.5900,0.4300
2025-12-10T23:48:56.687151+00:00,0.4300,0.5800,0.5900,0.4300
2025-12-10T23:49:07.961217+00:00,0.4300,0.5800,0.5900,0.4300
2025-12-10T23:49:14.486990+00:00,0.4300,0.5800,0.5900,0.4300
2025-12-10T23:49:21.286224+00:00,0.4300,0.5800,0.5900,0.4300
2025-12-10T23:49:28.422209+00:00,0.4300,0.5800,0.5900,0.4300
2025-12-10T23:49:34.868517+00:00,0.4300,0.5800,0.5900,0.4300
2025-12-10T23:49:41.363738+00:00,0.4300,0.5800,0.5900,0.4300
2025-12-10T23:49:48.183916+00:00,0.4300,0.5800,0.5900,0.4300
2025-12-10T23:49:54.718747+00:00,0.4300,0.5800,0.5900,0.4300
2025-12-10T23:50:01.116078+00:00,0.4300,0.5800,0.5900,0.4300
2025-12-10T23:50:12.953997+00:00,0.4300,0.5800,0.5900,0.4300
2025-12-10T23:50:32.870339+00:00,0.4300,0.5800,0.5900,0.4300
2025-12-10T23:50:39.377439+00:00,0.4300,0.5800,0.5900,0.4300
2025-12-10T23:50:45.904329+00:00,0.4300,0.5800,0.5900,0.4300
2025-12-10T23:50:52.594116+00:00,0.4300,0.5900,0.5900,0.4300
2025-12-10T23:50:59.093946+00:00,0.4300,0.5800,0.5900,0.4300
2025-12-10T23:51:05.884853+00:00,0.4300,0.5800,0.5900,0.4300
2025-12-10T23:51:17.324462+00:00,0.4300,0.5800,0.5900,0.4300
2025-12-10T23:51:34.229286+00:00,0.4300,0.5800,0.5900,0.4300
2025-12-10T23:51:40.964624+00:00,0.4300,0.5900,0.5900,0.4300
2025-12-10T23:51:47.810245+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:51:54.668373+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:52:01.402506+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:52:08.412764+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:52:15.121121+00:00,0.4300,0.5900,0.5800,0.4300
2025-12-10T23:52:31.623964+00:00,0.4300,0.5900,0.5800,0.4300
2025-12-10T23:52:38.127755+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:52:45.126979+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:52:56.750893+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:53:03.447306+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:53:10.015824+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:53:16.527228+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:53:23.114079+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:53:29.790563+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:53:41.977270+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:53:48.703819+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:53:55.299376+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:54:01.863523+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:54:08.400739+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:54:14.948469+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:54:21.448048+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:54:27.962875+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:54:40.034235+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:54:46.668715+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:54:53.461422+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:55:09.741132+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:55:21.771798+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:55:33.022914+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:55:39.748501+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:55:46.202316+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:56:02.263513+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:56:08.743568+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:56:15.505476+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:56:22.233741+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:56:29.066277+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:56:36.030541+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:56:47.585511+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:56:59.104303+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:57:05.683151+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:57:12.369045+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:57:18.924835+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:57:25.457763+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:57:32.066543+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:57:38.680251+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:57:45.230852+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:57:51.752029+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:57:58.302415+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:58:04.823879+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:58:12.050098+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:58:18.721137+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:58:25.264490+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:58:32.237512+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:58:38.818834+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:58:45.399825+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:58:52.191509+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:58:58.696480+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:59:10.401172+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:59:17.559744+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:59:23.991790+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:59:30.513631+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:59:37.064023+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:59:43.654820+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:59:50.347363+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-10T23:59:57.223497+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:00:03.960895+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:00:10.810231+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:00:17.380574+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:00:33.936500+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:00:40.678558+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:00:47.216805+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:00:53.731572+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:01:00.302115+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:01:07.108176+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:01:14.115217+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:01:26.167585+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:01:32.664405+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:01:39.116324+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:01:45.888640+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:01:52.710822+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:01:59.238455+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:02:05.755555+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:02:12.553383+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:02:19.581308+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:02:26.582143+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:02:37.907737+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:02:44.841167+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:02:51.814417+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:02:58.643669+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:03:05.165397+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:03:11.646960+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:03:18.311321+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:03:30.216575+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:03:41.689214+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:03:48.697899+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:04:00.666742+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:04:07.597637+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:04:14.257687+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:04:21.148785+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:04:32.903717+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:04:39.634197+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:04:46.374660+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:04:57.842900+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:05:04.357500+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:05:10.927532+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:05:17.529171+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:05:24.140007+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:05:31.100716+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:05:37.661787+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:05:44.203714+00:00,0.4300,0.5800,0.5800,0.4300
2025-12-11T00:06:00.984908+00:00,0.4300,0.5800,0.5800,0.4300
