timestamp,team_1_yes,team_1_no,team_2_yes,team_2_no
2025-12-05T00:34:19.958322+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:34:37.568362+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:34:54.463390+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:35:16.609376+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:35:32.931515+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:35:49.667399+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:36:06.242436+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:36:29.016917+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:36:45.985888+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:37:02.578254+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:37:19.198294+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:37:41.617222+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:38:03.241487+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:38:20.141248+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:38:42.171710+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:38:59.373543+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:39:21.640079+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:39:44.053193+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:40:01.068184+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:40:18.668003+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:40:35.767698+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:40:57.553135+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:41:14.884899+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:41:32.396556+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:41:49.283256+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:42:06.392799+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:42:23.332584+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:42:45.606441+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:43:02.913555+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:43:25.596867+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:43:43.036286+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:44:00.254705+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:44:16.749423+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:44:34.209078+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:44:50.926333+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:45:07.850167+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:45:25.409193+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:45:42.837218+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:46:00.246971+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:46:16.967794+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:46:44.389007+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:47:07.554682+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:47:24.963814+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:47:47.339487+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:48:04.174762+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:48:21.502347+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:48:39.921408+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:48:57.746646+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:49:15.402621+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:49:32.767744+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:49:49.953332+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:50:07.281267+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:50:25.316080+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:50:42.255595+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:51:00.820778+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:51:18.387413+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:51:36.876890+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:51:54.429351+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:52:13.012624+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:52:30.066063+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:52:58.125723+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:53:16.422457+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:53:34.273551+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:53:52.498683+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:54:10.828299+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:54:29.468574+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:54:48.250652+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:55:06.459203+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:55:29.694192+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:55:52.138472+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:56:09.764838+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:56:27.739574+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:56:44.998313+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:57:02.445074+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:57:20.111165+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:57:38.190887+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:57:55.753944+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:58:13.576066+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:58:31.462704+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:58:49.167150+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:59:07.206380+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:59:25.096231+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T00:59:43.376157+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:00:01.864344+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:00:30.649206+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:00:53.931212+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:01:12.161617+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:01:29.999109+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:01:47.996874+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:02:06.187443+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:02:24.542186+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:02:57.544770+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:03:16.161643+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:03:39.872436+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:03:58.757434+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:04:17.795969+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:04:41.619699+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:05:00.314464+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:05:25.423993+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:05:49.819689+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:06:08.706973+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:06:32.521673+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:07:03.192158+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:07:22.330719+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:07:41.437747+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:08:10.724350+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:08:28.893581+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:08:46.960366+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:09:04.841412+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:09:34.086518+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:09:51.490470+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:10:09.442407+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:10:27.533649+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:10:45.863698+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:11:03.634612+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:11:21.960803+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:11:44.024818+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:12:01.949368+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:12:18.794862+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:12:42.036994+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:13:00.062497+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:13:17.482391+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:13:35.183128+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:13:52.454331+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:14:10.367726+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:14:33.805073+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:14:51.421621+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:15:08.671918+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:15:31.870343+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:15:49.641297+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:16:06.979918+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:16:25.259807+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:16:48.502204+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:17:07.093358+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:17:24.941625+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:17:48.476199+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:18:11.985513+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:18:30.405414+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:18:54.473210+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:19:12.490353+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:19:30.116019+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:19:48.233036+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:20:05.159893+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:20:22.438932+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:20:45.130129+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:21:08.572728+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:21:31.715019+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:21:55.100898+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:22:13.467198+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:22:37.815980+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:23:00.514678+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:23:18.561086+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:23:41.916609+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:23:59.724881+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:24:17.242115+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:24:40.537806+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:24:58.504153+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:25:21.168161+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:25:39.023997+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:25:58.521729+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:26:16.032360+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:26:38.941711+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:26:57.503677+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:27:20.748241+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:27:38.817751+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:28:02.164717+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:28:25.551428+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:28:44.405157+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:29:02.110167+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:29:21.375698+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:29:44.691640+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:30:02.428530+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:30:20.040059+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:30:42.265310+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:30:59.642815+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:31:18.107726+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:31:42.439129+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:32:00.394546+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:32:19.032134+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:32:42.949399+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:33:01.134324+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:33:19.448829+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:33:43.338245+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:34:02.468939+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:34:19.447424+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:34:42.658214+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:35:00.809220+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:35:18.351644+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:35:42.864510+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:36:01.245253+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:36:19.885481+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:36:38.009606+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:36:56.950039+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:37:16.331240+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:37:35.111227+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:37:59.467081+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:38:18.368383+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:38:41.702755+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:39:00.136421+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:39:18.575283+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:39:48.470205+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:40:05.936946+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:40:24.770090+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:40:43.205118+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:41:06.707781+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:41:24.714595+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:41:51.939617+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:42:18.835733+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:42:36.797297+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:42:54.213670+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:43:11.311522+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:43:28.594113+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:43:45.804302+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:44:02.612227+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:44:20.813316+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:44:39.621563+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:44:58.713725+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:45:17.447980+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:45:35.372360+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:45:53.501277+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:46:10.854781+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:46:29.576715+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:46:52.202694+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:47:14.690036+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:47:43.933897+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:48:01.869211+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:48:26.574549+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:48:45.183545+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:49:02.287237+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:49:19.785013+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:49:36.617241+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:49:54.331642+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:50:13.147442+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:50:31.151219+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:50:49.499948+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:51:08.678240+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:51:26.397285+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:51:45.412820+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:52:04.078202+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:52:23.218720+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:52:48.273600+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:53:06.630745+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:53:26.598015+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:53:45.346477+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:54:03.366726+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:54:21.141266+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:54:39.632735+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:54:57.994537+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:55:17.747166+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:55:34.390863+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:55:57.640913+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:56:16.168629+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:56:34.202475+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:56:53.727781+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:57:11.945540+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:57:29.848662+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:57:48.539045+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:58:05.996647+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:58:23.808470+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:58:47.320168+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:59:04.914830+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:59:23.758835+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:59:41.576242+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T01:59:59.254804+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:00:17.066111+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:00:40.168291+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:01:03.799118+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:01:21.792147+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:01:40.558332+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:01:58.585008+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:02:15.894247+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:02:38.229350+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:02:54.712123+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:03:11.551479+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:03:28.561319+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:03:50.218907+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:04:07.135256+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:04:24.082738+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:04:41.383952+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:05:04.054461+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:05:26.455816+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:05:43.588727+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:06:01.268095+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:06:23.971308+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:06:46.743291+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:07:04.696423+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:07:37.433019+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:08:01.239630+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:08:18.961004+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:08:43.594824+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:09:00.990462+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:09:17.683380+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:09:40.567232+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:09:59.611617+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:10:18.704260+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:10:36.727304+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:10:55.723330+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:11:13.753527+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:11:38.838230+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:11:57.830753+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:12:17.143570+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:12:41.097424+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:13:00.132123+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:13:17.603286+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:13:40.966251+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:13:59.238952+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:14:17.353359+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:14:41.370207+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:14:58.365739+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:15:22.929332+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:15:46.837317+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:16:05.137273+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:16:24.427637+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:16:42.642235+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:17:00.533426+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:17:19.712903+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:17:43.490477+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:18:01.544680+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:18:19.141236+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:18:41.499668+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:18:59.571456+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:19:17.443517+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:19:36.223335+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:19:54.704326+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:20:12.320289+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:20:36.229475+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:20:58.877555+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:21:17.984203+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:21:42.173550+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:21:59.212000+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:22:17.529127+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:22:46.716649+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:23:04.792241+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:23:22.856825+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:23:45.314815+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:24:02.711056+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:24:20.194033+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:24:37.686404+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:25:01.544640+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:25:20.016335+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:25:43.406322+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:26:01.345633+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:26:19.301497+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:26:48.702565+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:27:06.573216+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:27:36.424530+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:27:54.580323+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:28:17.672053+00:00,0.5300,0.4800,0.4700,0.5400
2025-12-05T02:28:40.204467+00:00,0.5300,0.4800,0.4700,0.5400
