timestamp,team_1_yes,team_1_no,team_2_yes,team_2_no
2025-12-06T00:24:48.727101+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:25:02.273057+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:25:15.884041+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:25:34.296308+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:25:53.107110+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:26:06.731871+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:26:20.509470+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:26:34.066403+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:26:47.604588+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:27:01.622293+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:27:20.230364+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:27:43.594026+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:28:02.059327+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:28:20.434382+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:28:38.624486+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:28:56.889734+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:29:10.709343+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:29:29.570661+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:29:43.380097+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:29:56.830828+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:30:15.093354+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:30:33.723187+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:30:47.495239+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:31:01.098952+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:31:19.568171+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:31:42.565219+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:31:56.006207+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:32:09.638113+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:32:28.434209+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:32:51.707765+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:33:09.758149+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:33:28.505829+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:33:48.194334+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:34:01.906177+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:34:20.473893+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:34:38.626905+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:34:56.991171+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:35:10.778107+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:35:29.472882+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:35:53.327881+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:36:07.136628+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:36:25.673283+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:36:39.462468+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:36:53.124098+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:37:12.228451+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:37:30.577667+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:37:49.293718+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:38:03.016228+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:38:16.666273+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:38:34.964973+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:38:48.634281+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:39:02.225780+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:39:20.741375+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:39:34.488493+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:39:52.847697+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:40:15.869454+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:40:34.646466+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:40:53.142173+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:41:11.762968+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:41:29.992483+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:41:43.459655+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:41:57.572463+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:42:11.267096+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:42:24.799988+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:42:43.708561+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:43:01.765769+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:43:15.366924+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:43:28.906582+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:43:51.914172+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:44:05.456815+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:44:19.052776+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:44:32.557469+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:44:46.300503+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:45:04.815265+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:45:18.659154+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:45:36.997815+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:45:55.519518+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:46:09.004313+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:46:32.364838+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:46:46.075570+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:46:59.636802+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:47:13.304172+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:47:31.419305+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:47:50.048527+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:48:03.487038+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:48:17.137059+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:48:35.599518+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:48:49.262361+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:49:02.830170+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:49:20.995194+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:49:34.497037+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:49:48.946734+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:50:02.483426+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:50:21.267015+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:50:34.960002+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:50:48.577594+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:51:07.290882+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:51:20.977452+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:51:34.544397+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:51:53.170612+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:52:07.042415+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:52:29.872293+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:52:53.358817+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:53:07.205512+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:53:30.296206+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:53:44.305774+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:54:02.472813+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:54:21.071831+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:54:34.889304+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:54:48.546482+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:55:11.373967+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:55:34.601675+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:55:58.575406+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:56:12.174615+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:56:35.442635+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:56:49.455658+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:57:07.996290+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:57:31.038057+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:58:00.160367+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:58:23.839659+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:58:37.602066+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:58:51.601224+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:59:05.370724+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:59:24.406968+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:59:42.857430+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T00:59:56.556905+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:00:14.994286+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:00:33.312664+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:00:46.846264+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:01:00.440008+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:01:14.196547+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:01:32.934646+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:01:46.649134+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:02:01.323520+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:02:14.929901+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:02:33.236732+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:02:46.898684+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:03:00.576617+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:03:14.527292+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:03:42.982343+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:03:56.530813+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:04:10.158139+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:04:28.787374+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:04:42.529139+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:04:56.066415+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:05:09.930767+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:05:28.307669+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:05:41.994361+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:06:00.430926+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:06:14.540711+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:06:28.194258+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:06:41.813454+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:06:55.388909+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:07:09.176028+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:07:27.657512+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:07:41.249139+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:08:00.010687+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:08:13.586023+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:08:31.894120+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:08:45.511147+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:08:59.334211+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:09:12.782003+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:09:26.384010+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:09:40.169468+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:09:53.705472+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:10:07.467352+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:10:21.261413+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:10:34.816558+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:10:48.441479+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:11:02.113189+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:11:25.191513+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:11:43.152374+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:11:56.845637+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:12:10.471233+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:12:28.914722+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:12:46.914315+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:13:05.639169+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:13:24.329877+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:13:48.325308+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:14:07.027069+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:14:30.372184+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:14:44.018793+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:14:58.097430+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:15:16.896391+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:15:44.819114+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:16:03.491411+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:16:21.781183+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:16:45.063248+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:16:58.740560+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:17:17.591453+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:17:31.057674+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:17:49.360052+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:18:03.241096+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:18:21.862776+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:18:35.651926+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:18:49.315227+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:19:02.908310+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:19:21.666586+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:19:40.548359+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:19:54.186068+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:20:13.119463+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:20:32.078612+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:20:50.291519+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:21:09.141150+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:21:27.345416+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:21:45.536253+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:21:59.422695+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:22:13.172291+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:22:31.456993+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:22:54.902447+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:23:08.442778+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:23:31.967920+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:23:45.447462+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:24:04.038141+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:24:22.965454+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:24:46.807715+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:25:00.463366+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:25:13.955157+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:25:32.545142+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:25:51.141499+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:26:04.854268+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:26:23.488780+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:26:37.190734+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:26:50.718322+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:27:04.287123+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:27:27.126152+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:27:51.143580+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:28:09.941375+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:28:33.288722+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:28:46.955721+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:29:00.618373+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:29:14.295049+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:29:33.011190+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:29:46.763366+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:30:00.448833+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:30:13.926277+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:30:32.690951+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:30:51.156904+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:31:09.700330+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:31:23.242740+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:31:36.826370+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:31:55.182897+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:32:13.525698+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:32:32.373449+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:32:45.959760+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:33:04.806518+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:33:28.250887+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:33:41.852488+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:33:55.509991+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:34:08.856374+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:34:27.712502+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:34:41.312380+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:34:55.006986+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:35:12.984677+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:35:26.741779+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:35:45.659967+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:36:04.264489+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:36:17.889151+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:36:45.995707+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:37:04.244560+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:37:23.098786+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:37:37.001609+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:37:56.136088+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:38:09.938339+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:38:28.167655+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:38:46.332259+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:38:59.641471+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:39:13.371365+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:39:27.414806+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:39:41.067945+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:39:59.743654+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:40:18.268490+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:40:41.057854+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:40:54.875437+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:41:17.723432+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:41:36.241695+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:41:49.791418+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:42:08.267378+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:42:21.788460+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:42:35.386633+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:42:53.689986+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:43:07.450740+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:43:26.100118+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:43:44.191965+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:44:02.508789+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:44:21.235869+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:44:34.849437+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:44:48.403446+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:45:07.106554+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:45:25.492242+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:45:39.483062+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:46:02.600770+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:46:16.383772+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:46:30.179701+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:46:44.067744+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:46:58.031520+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:47:11.656902+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:47:30.457755+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:47:44.151849+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:48:02.863818+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:48:21.157711+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:48:39.770473+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:48:53.558328+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:49:07.133127+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:49:30.514147+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:49:49.650253+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:50:08.424059+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:50:22.039696+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:50:35.540825+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:50:49.159282+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:51:02.472663+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:51:16.067478+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:51:34.220447+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:51:57.264855+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:52:11.560881+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:52:25.497672+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:52:44.118201+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:53:02.424906+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:53:20.578912+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:53:39.510299+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:53:53.477446+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:54:07.044059+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:54:20.710095+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:54:34.298342+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:54:52.870813+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:55:06.676131+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:55:25.296600+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:55:38.899202+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:55:52.558184+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:56:10.734594+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:56:34.008729+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:56:47.847440+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:57:01.245654+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:57:24.442913+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:57:42.458663+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:57:55.975174+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:58:19.344798+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:58:37.484110+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:58:51.056112+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:59:09.488135+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:59:28.223505+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:59:41.780336+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T01:59:55.393817+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T02:00:09.067108+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T02:00:32.408495+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T02:00:56.505454+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T02:01:09.948887+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T02:01:33.855662+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-06T02:01:47.280640+00:00,0.2000,0.8100,0.8100,0.2000
